15,-0.7289159167181932,2.449659913308175
1,-0.8929641547496112,2.3429520572019626
2,-0.8764663173203147,2.4118587176787383
1,-0.8845199255215122,2.4143266776530594
5,-0.8973363714036116,2.4133231695053112
2,-0.9630251576293388,2.34491021850666
1,-0.9638271240915071,2.4230450699762494
6,-1.01941379960453,2.303074530021477
3,-0.9891660285203535,2.3530272324391097
2,-0.950695458661179,2.3573046995566163
5,-0.9888952403180633,2.382059733103104
1,-0.8119151006695114,2.331607877428865
1,-0.8116113928931711,2.3246611782235873
2,-0.825072822975394,2.4235935310392294
2,-0.6537562951197704,2.543018579953705
1,-0.7001968027968304,2.502242095926274
3,-0.62449375926528,2.6429152967265432
3,-0.5288566204284343,2.6427816974229903
1,-0.44243660750456304,2.6780852236981487
1,-0.3542973182446545,2.678357016563197
1,-0.43021560392704267,2.674818095181628
2,-0.5116933288126712,2.6106531724063573
8,-0.5221050987507411,2.6383123437068203
3,-0.5099309473960556,2.658165921342113
2,-0.532193678058831,2.6849173128662276
1,-0.59908019519302,2.6302881860104237
2,-0.583790103742055,2.579901324797442
1,-0.5327796413583485,2.6062770781181013
3,-0.42989999927577804,2.6698629483761778
1,-0.5008283604329975,2.7393927967762512
2,-0.5143602597767786,2.770642191701357
1,-0.4784148581042681,2.8099672070032384
2,-0.46036596948810393,2.7143847016030334
1,-0.3593680461800084,2.578451555056273
6,-0.4356926352018751,2.6966969152557216
1,-0.5394725353587064,2.5330913962496737
1,-0.5518586810456647,2.4959787992796385
1,-0.4082926854106239,2.6700221069196175
1,-0.3543551990122615,2.601125483094522
2,-0.31723243840741355,2.6701908090758444
6,-0.5401099930030163,2.6205858018991512
1,-0.5703961078239611,2.635005624207381
3,-0.4529970211827224,2.6495788655061014
2,-0.592149450448749,2.581561869872848
1,-0.5975224667099021,2.50249065874246
1,-0.5634043565930857,2.58597957089768
2,-0.6118566725213057,2.5910102226208114
4,-0.4973361810180299,2.601669694168524
3,-0.506085050427556,2.649018912069262
2,-0.373168928268618,2.6851752142238214
1,-0.3737255009118793,2.612971948957218
1,-0.35816488193443474,2.599601134627597
2,-0.43438955378149746,2.5894944976368364
1,-0.3865850989812779,2.6088575543448194
1,-0.4831115700339078,2.7174079366642476
1,-0.7289863159874189,2.6049228423468618
1,-0.5439035783871908,2.6230118796662376
4,-0.4496025639786145,2.569373670991812
7,-0.32104955569921384,2.7185196727959093
1,-0.21048153012712692,2.5992429166440387
1,-0.2402464230021814,2.6763082125649076
5,-0.34988236287159746,2.7275774474761567
2,-0.3443507609245873,2.594859847069877
1,-0.3998476185678004,2.6460507825011663
1,-0.2964127230154468,2.744262513672874
1,-0.05474650124580363,2.8848274959071203
1,-0.316113430182274,2.8817633136064105
1,-0.3983826880178673,2.801202725764303
1,-0.19627610220267616,3.0313690631600636
1,-0.3239185082509708,3.016807811096403
1,-0.35387036689045076,2.8781127441799894
1,-0.3546701455108728,2.802380256983584
1,-0.24825032070037492,2.756475187173215
1,-0.18127270881421295,2.8133544733079203
2,-0.1952114910093621,2.836630632518036
1,-0.207341394791924,2.9023430318454393
2,-0.24262440358039183,2.9387530558531627
2,-0.39874747580997805,2.7396059214113393
1,-0.32024088136205997,2.735450263282156
1,-0.3654315079601379,2.6724976981006274
2,-0.4057996513415103,2.6103310477274086
1,-0.5512018841042897,2.5619400287328156
1,-0.6851125649260938,2.5261159463454113
1,-0.661426047361545,2.5175120296603586
3,-0.573621965760289,2.5407615895969076
1,-0.5425485802292962,2.780917261121487
4,-0.37681987734474826,2.85105327387594
1,-0.3084899150802047,2.8074092746817163
2,-0.31318751756538954,2.781706169899673
1,-0.3694487114315151,2.807085120492234
1,-0.4550340901771186,2.603990446185452
1,-0.4758623947201089,2.7110199532275434
2,-0.35209142765436735,2.79204431627837
1,-0.40234985441481186,2.831595297466264
2,-0.3328263126329024,2.956397554511417
2,-0.2249376643082464,2.94373439514943
1,-0.28319824807828736,3.083457231160063
1,-0.16616378403723647,2.9624306683669834
1,-0.1447734210514323,2.9619482718690637
1,-0.2550491538523849,2.8869020025286916
1,-0.2962647319728679,3.0031406053564593
1,-0.31076524439942155,3.1205781134533703
1,-0.3958952637189948,3.0293091250273876
3,-0.37612784424649,3.030282147669586
3,-0.33454259761623983,3.019640380861717
1,-0.40568663249986636,2.9289101102499893
2,-0.30752438883099775,2.928227931259015
1,-0.2979831644828425,3.0836998621580523
1,-0.30803659052309856,3.0078553728376556
1,-0.29695635820488264,3.119334740729664
1,-0.3951210365704654,3.2138926366596037
4,-0.3628307552416056,3.1564045644386267
6,-0.48548941523931805,3.1870191481789827
1,-0.42004314769292306,3.1645890761632303
1,-0.3565838996739803,3.122721598721981
1,-0.29718970448569987,3.0063984723987294
1,-0.3551040683765569,3.1064115990818344
1,-0.3936655023107756,3.0021304680299457
2,-0.30029761942595296,3.152094338815434
1,-0.2691086847382984,3.15224723651241
3,-0.4919387479622266,3.2196057614586286
2,-0.47689604037965655,3.121563584687951
1,-0.30174989740864594,3.0272017248702983
1,-0.39165431642805915,2.900597967312614
1,-0.39362137375924056,2.7498437994810994
4,-0.21699644749505864,2.7550311096725006
1,-0.434362277861285,2.658057797679484
2,-0.42480350787598087,2.645117614188905
1,-0.5156326121975419,2.599632857763403
1,-0.5407590453200756,2.5944247532962166
2,-0.5272651416922144,2.6624500237788307
1,-0.55327361717425,2.6403720867673375
2,-0.5578609872074444,2.559423013574981
1,-0.5776356407846985,2.6246538537781006
7,-0.42693865970854383,2.719619977183282
2,-0.5155690789559131,2.6514922323623997
4,-0.5901601328381,2.5438230092473235
2,-0.6619610846419106,2.4856252297266384
5,-0.41441738768245884,2.5456995332499157
1,-0.46122009976704537,2.6001317016516143
2,-0.4338586872906326,2.7295650731492036
3,-0.43072614218703104,2.622532446225832
2,-0.5215200866724803,2.6515571112948164
3,-0.49791690019258705,2.6170557026431878
1,-0.48594564351235503,2.5499569129239372
1,-0.5696427611893682,2.5148694774626925
4,-0.6075330095749268,2.5333435731395424
1,-0.5801463918932307,2.6185841713477185
1,-0.5859986736442686,2.5704231963510624
1,-0.6494752661892096,2.6107739640128336
1,-0.7260348877905535,2.504640781115246
3,-0.7283765132855937,2.404132585800812
5,-0.6968904041268444,2.41048261272462
1,-0.6480731872878007,2.446468516669337
1,-0.6500184324038183,2.5647901996940563
1,-0.5967356401614443,2.600331631315227
3,-0.6683216714984297,2.4558452489735476
1,-0.6945854154496539,2.444858045920661
1,-0.5513730946429817,2.4846779981833262
2,-0.6435709065890743,2.435063393245593
5,-0.6754683581062779,2.623912306516558
1,-0.6206531944661232,2.637582818169912
3,-0.5235461892432313,2.661254748844179
1,-0.4408953935479733,2.5947261997500495
1,-0.5774338027258212,2.6414232026990696
2,-0.47309916283419307,2.5410728105804283
1,-0.4956007667599535,2.5391054804189936
5,-0.577277397626295,2.5597744305876877
1,-0.631721847584718,2.5940264085911546
3,-0.5867825202460945,2.5372167634803726
2,-0.7258048629181539,2.465998134916525
5,-0.8103189546372368,2.407992357454163
2,-0.6014951350915397,2.5737515695785445
2,-0.6788618769166956,2.4599506599969807
2,-0.7410694758386269,2.4554195795780727
1,-0.618842282687419,2.4596372310176973
3,-0.6020562589090098,2.505165626187911
5,-0.7882213336320889,2.371782124750612
1,-0.7582988132659229,2.4626831478915463
1,-0.588583244885425,2.6013016844277574
11,-0.6259164917296529,2.5555161503144013
1,-0.6114671862268168,2.6478943669086963
2,-0.5500819308543645,2.681123094558334
4,-0.4647214531172632,2.6814989308345005
5,-0.6536124153765639,2.637365383669225
1,-0.5599190743464983,2.6065941703659234
1,-0.5639514238197797,2.5653901000700023
1,-0.5466788771352725,2.5256024014814957
2,-0.64901007333233,2.578275986460787
1,-0.599581686035532,2.6552797591219637
1,-0.6418241459532654,2.6235994401689005
1,-0.6671703502963031,2.618435607989083
4,-0.6353033824432837,2.561507222164461
1,-0.6616487661914086,2.5440856767765068
1,-0.5035923410616071,2.5791793859085455
1,-0.490701107924948,2.5829397970704417
1,-0.5166795994401046,2.5972889673895563
1,-0.4123732981865721,2.6900694914784546
2,-0.5457770500897016,2.631656474559388
2,-0.599859035879797,2.635212737757868
2,-0.5436052423600638,2.5257967961375534
1,-0.5424658371371402,2.6143703342251574
2,-0.7095262005803054,2.446559163166393
1,-0.7262516462044526,2.44891155374034
3,-0.7095253351507199,2.5867956650302593
2,-0.5478000767412118,2.610071041139087
3,-0.4722342751393691,2.59826200073988
4,-0.5510069368629509,2.538640431891485
1,-0.6449144050660752,2.46137812384154
1,-0.5286877675535122,2.5424459487850006
1,-0.489147358557674,2.6136478572488815
3,-0.5155425793497656,2.6337251319556434
2,-0.5149046806430833,2.6590643274537498
2,-0.5023577778448826,2.509661405568647
3,-0.6108925690786114,2.4727236100847003
1,-0.648258159150369,2.519015557521559
1,-0.5495088388701119,2.5476798512138834
1,-0.5167489477789781,2.638325721188684
1,-0.4370363803262277,2.737506736965751
3,-0.4836353603242113,2.781312560237518
2,-0.42492482776855245,2.643143064368453
2,-0.3574956567867039,2.6683868552118444
1,-0.2975089018158319,2.8007980304765283
2,-0.23230734855087065,2.891920347235991
1,-0.1570339988922938,2.9098925619080043
1,-0.20193738232005728,2.8865162109840914
1,-0.3259789667823025,2.844909630650329
1,-0.36948025540363,2.7877048129052815
3,-0.2347249873698034,2.7212833837125863
3,-0.2917049104643903,2.6078085314608566
3,-0.25394294829725145,2.713155553002303
1,-0.24463867523825572,2.8231446787914614
2,-0.3338750859419019,2.871115860730513
1,-0.26342122345853825,3.033688780102097
1,-0.268574948456345,2.9525029298701426
2,-0.2270056794067612,2.976097572890819
2,-0.35712667944325993,2.9502531186668453
1,-0.3974307979863819,2.9340787347779522
1,-0.2596621787887454,2.9234963843261115
1,-0.3643123232616341,2.9700263552946233
1,-0.287536785260111,2.9550382436099762
1,-0.3481197863604256,2.9312713167840707
3,-0.3590965407155691,2.9206976891126315
2,-0.3026821823534607,2.85933370773756
1,-0.2771976819717903,2.9872737081239933
1,-0.23634072123346989,2.9453689706468023
1,-0.3146490940566266,2.86001379930547
1,-0.17333107593487188,2.812980819575907
1,-0.2359191306698052,2.8438848674918096
2,-0.3030401789325861,2.749322471290295
1,-0.2088271942646735,2.99377357983116
1,-0.1531463262621151,3.0074523864246214
1,-0.3087246280438365,2.938959350724268
1,-0.27638552764698343,2.8962612289837155
1,-0.2615887296983224,2.877977601736208
1,-0.23564601103855023,2.8848498563166807
1,-0.24118391125179897,2.8676285544350693
2,-0.17397500257256415,2.911057847037537
1,-0.15826877758186908,2.8187337831239265
1,-0.3996269456090972,2.8126236486869605
2,-0.3426251758315963,2.8861658389787253
1,-0.344100213579372,2.8766552575539697
1,-0.34293432965418974,2.86541520111582
1,-0.4019893416597755,2.872931725452723
1,-0.3256121343952945,2.8774439707279154
1,-0.33413902757423963,2.762005275317159
1,-0.32211303525727397,2.744106167865376
1,-0.26960822317594946,2.7657020519480793
1,-0.17561264796814663,2.671543120336197
1,-0.2003329684555554,2.680049188787611
2,-0.17355249348743823,2.698393681132791
1,-0.4151890074221544,2.703830119198078
1,-0.4833737595816503,2.7201551802026547
5,-0.5947996102951398,2.649035120844923
2,-0.5869111923336432,2.5714866117452626
1,-0.5291407495140446,2.572977673700199
1,-0.4890588117900466,2.73725091372435
1,-0.3771358646896573,2.7872151908619
4,-0.3553547708782925,2.619888408747353
8,-0.38748129918217855,2.739146581663014
1,-0.4670285145293812,2.60135084506608
1,-0.40924103527550704,2.6411673616495843
2,-0.34885677808816573,2.6832535191437525
2,-0.36679683771519084,2.74942292393681
1,-0.34606353585656663,2.6800367107906222
4,-0.35205927642003676,2.647246875285371
2,-0.4493824034178019,2.7499749548361008
1,-0.34994734123069837,2.7756533321457715
2,-0.33563405969799837,2.755215437057817
1,-0.3871926148364258,2.723542529262316
1,-0.33172418785575875,2.731332635414157
8,-0.425273950574336,2.6575003396799066
2,-0.47033616839191433,2.591137853138232
1,-0.5078526228563286,2.5924825519997357
1,-0.3957142816422767,2.73787627917845
1,-0.3685346187043911,2.614090953045684
9,-0.42820935863980963,2.658176241279252
1,-0.5111387434864949,2.703239855558233
4,-0.5107810570144712,2.6408174737963126
2,-0.6538722207183084,2.5501705407889053
1,-0.7357937436534319,2.4839518801079414
4,-0.7743237239545755,2.4520813845242335
8,-0.7676599698173783,2.4626203592481857
1,-0.806845706364677,2.4385482408312344
4,-0.8201115840682501,2.4905153399306244
6,-0.8242359526022195,2.4620282601730152
3,-0.9989669016485344,2.3554309516694643
1,-0.8179234773875698,2.373411365426445
4,-0.9175836705286643,2.3803292514167786
7,-0.9815319699323029,2.305875313038222
5,-0.8819532391625119,2.32786237152135
1,-0.8724768925868367,2.34991571174739
6,-0.9196792581798946,2.409699306102065
2,-0.9068120370159846,2.346972043753127
1,-0.935810605718738,2.416243152104295
3,-0.9157071585972548,2.3017137374842074
1,-1.0033627399493144,2.2557675985665497
1,-1.0631128373752747,2.2516106020782165
1,-0.8308235882174257,2.478489043486327
2,-0.8722359431957023,2.398079483721515
2,-0.7832803578772263,2.447860459968448
1,-0.6789052791939807,2.5536036150132597
9,-0.6587744555660932,2.507256717957974
1,-0.7652976053004633,2.4657018936821897
1,-0.7978470911517639,2.396432770077653
5,-0.7103169013155806,2.4733017392531824
1,-0.7068573952681159,2.488360726694157
2,-0.6377803892597945,2.5028252348351634
1,-0.6881400022221135,2.54588766352825
2,-0.7619932502006737,2.4866964190604195
2,-0.701052814085498,2.538816570548886
9,-0.8104764723093918,2.3852056125385728
3,-0.951679428176334,2.3414287619138645
6,-0.8826928538016642,2.3697533319532313
1,-0.9573576554835814,2.3502107357750814
3,-0.8068148212577513,2.424240657168856
1,-0.8890729211485983,2.46014771181089
2,-0.9195729143593963,2.3698260417510153
2,-0.8549003365997008,2.3016292309801196
1,-0.8289003050935414,2.3202598884101997
1,-0.9590117695960632,2.295736531005996
1,-0.9816186315006182,2.3249065697039635
4,-0.8228504886772583,2.435211243761062
2,-0.8126346598114841,2.499022173018811
2,-0.7869578749095825,2.3683067048021025
4,-0.6352194025070288,2.4471909315813534
2,-0.6575624024203127,2.4835301686637212
2,-0.5834783143996678,2.5437433241366647
5,-0.5118122483332062,2.6032658557747084
2,-0.4829681250475963,2.6092198443631145
1,-0.37508374442209275,2.646482743923377
2,-0.38687757760241415,2.712544531239221
3,-0.4856501170874819,2.604300168611303
1,-0.601357450778015,2.5510402783833386
1,-0.5398250285311268,2.6183756254357826
8,-0.5631980175464396,2.6366329556135497
3,-0.6557309722186749,2.4906086227706696
3,-0.5074411186187779,2.6260056897666915
2,-0.5511969891233337,2.6176223196614674
1,-0.498328978653743,2.6717298362918878
2,-0.2996479127923428,2.6680488331454257
1,-0.37224009195625146,2.8479976209781492
3,-0.3834800963124596,2.6930952970420217
1,-0.38799605605154813,2.715635117994865
2,-0.43833917519604326,2.6609345209244086
2,-0.4186749988670473,2.7146074318863618
1,-0.420226231684338,2.7274127824278405
1,-0.3480406238463142,2.9012763655307
1,-0.3095442202923444,2.8397719492681373
2,-0.24538674363910906,2.748907997244107
4,-0.2163771846681469,2.785075413940675
2,-0.3543616724436738,2.947502831960465
1,-0.25244991903934544,3.002567642517395
1,-0.23322650434164077,2.89155805814581
1,-0.31077955724410306,2.796952764617236
2,-0.4095049072411685,2.861539603526017
2,-0.29793294775164,2.9106061546383017
2,-0.2813395549715667,3.021108726041904
2,-0.19527247104372847,2.9728064268506063
1,-0.3902985756880498,3.0588850416549866
1,-0.3009776458872253,2.966723256815925
2,-0.19429092448165702,3.1041094301520062
1,-0.19589059884350715,3.092587593769863
2,-0.28653475979129994,3.0447262665778956
1,-0.4321859893839935,2.905790765951839
4,-0.31658223504456556,2.900511959722462
1,-0.1929565774605815,2.757368069095922
1,-0.24333677184881874,2.6848001536937196
1,-0.14693257549607225,2.6661255304526765
1,-0.06489480568238748,2.758355246573424
1,0.04297073023771557,2.777830356970173
1,-0.013554019600210736,2.7775022407993277
2,0.08284409333010878,2.682288108340925
1,0.07867253235654915,2.5954872993481257
2,0.09808851218872455,2.7339095650221514
2,0.0474341163548299,2.6590137202233457
1,-0.02178064308860339,2.67690657975824
3,-0.010886659427012618,2.765712716179222
1,-0.07364202716806427,2.87421662211988
1,-0.1144775989783129,2.8420529018922736
2,-0.10792168862824542,2.9100702457662773
3,-0.11606452536147276,2.815661556751597
1,-0.2883003475673464,2.7052903145493903
2,-0.2932930124375733,2.814156813151862
1,-0.3676144886778196,2.829460543696826
4,-0.36083788288468566,2.6899461507555236
4,-0.35287422696230475,2.6547588753530666
3,-0.22369056357488337,2.7084489017564137
1,-0.27684367793928344,2.6750064698416183
3,-0.12558488249837474,2.767336279848526
1,-0.11701247221234179,2.8083295756392377
1,-0.09537353277436375,2.6935752446162025
2,-0.18174406222469147,2.782397241275046
1,-0.29391733397329445,2.7100246271101645
1,-0.3233472701818323,2.681327682253034
2,-0.33743831052038126,2.753849807539498
8,-0.4762096814482094,2.6470620566228558
3,-0.3899183911857785,2.6482269194841965
1,-0.3773790734103936,2.7013344003143187
2,-0.43095504517108035,2.765822402315143
1,-0.49774209609864667,2.698241627544445
5,-0.5232427295834162,2.668365450169087
8,-0.5152264901982505,2.58721422642156
2,-0.40748564974830304,2.6014940568438956
5,-0.4134957170983588,2.6598531338581326
3,-0.3279741746833555,2.7541538410370667
1,-0.38995951509669413,2.674604971828481
2,-0.32572050914422707,2.6790600610684843
2,-0.47468385489482845,2.52502457551555
1,-0.5471433263513771,2.5007677281597878
2,-0.5063110119876464,2.5396456498026554
1,-0.6376007862212236,2.647273918235444
4,-0.643379364183765,2.468972439579602
1,-0.7159233516467567,2.432286759508835
1,-0.7333884312578347,2.4491399199135566
5,-0.764477515494918,2.4882894996622626
5,-0.7685636181408015,2.420511982817155
2,-0.6969424849487376,2.4594378773804504
1,-0.7843492144728033,2.384570515010601
1,-0.7536724199296729,2.390581708765646
3,-0.9519473112541501,2.2974741707950748
1,-0.9204335143856197,2.3129655909952294
2,-0.8640530869161425,2.421608244650934
5,-0.9663037931734922,2.3830571474201667
4,-0.9771998636675923,2.2700880572674773
1,-0.8218273750796043,2.338526388059859
1,-0.7457439686986935,2.537326070294299
3,-0.6545439775106077,2.500983826571115
4,-0.5979215742092482,2.569838011722129
4,-0.46645961779407774,2.633456560407884
1,-0.4218267183656172,2.6376950720257053
2,-0.45732022198150407,2.634144111489377
2,-0.4316474998335122,2.6041856283624325
3,-0.5404901615455839,2.4893481837399074
4,-0.527826076469159,2.580376397193298
2,-0.5254562672218249,2.576610408513348
2,-0.5099244905143528,2.554544589911664
2,-0.5906744457783712,2.611433910493348
2,-0.5137574981431254,2.6847003579090543
1,-0.5184743901919295,2.6727986904593553
7,-0.5320839127412821,2.542031500671832
8,-0.5513703419709537,2.561126548340599
5,-0.5532273965983596,2.5834164035995815
3,-0.679080762799193,2.5717673631665425
1,-0.5008668818878385,2.6302802109254815
2,-0.5541384307015197,2.7128797376891614
3,-0.4540502631919681,2.618452409858608
2,-0.4012417148414331,2.70082438162337
1,-0.47775007901925315,2.71345695735709
1,-0.34021949202858165,2.743989097577216
1,-0.28605857616433134,2.759042174876425
3,-0.3039127348668379,2.8301068286756683
1,-0.4871488527734916,2.764138205553302
3,-0.553846612464774,2.723605447920062
4,-0.5857756826729735,2.4947356170490322
1,-0.5439653343904958,2.5307400064076524
2,-0.6506802555796236,2.4711246990103835
6,-0.6693278187759556,2.514134107326862
2,-0.5565087685276999,2.6120904776903644
1,-0.5535048489772401,2.5502459916586897
1,-0.535365531715534,2.717617634634519
2,-0.5225906457991585,2.71758288755837
1,-0.38399646913843655,2.8165204868076485
3,-0.39805637443792213,2.7808263338637476
1,-0.37687682066882244,2.85066604439689
1,-0.3543683756621776,2.72616546940305
1,-0.5311858128402274,2.62077412639386
2,-0.6282812744079266,2.494416476960333
1,-0.6527997528572753,2.6020939682115736
1,-0.5362474110646225,2.6047378301318687
1,-0.45632915182232286,2.7661393176545404
2,-0.5557897302257636,2.586865436187154
1,-0.3993609331796661,2.6222875415631046
4,-0.4206709846226181,2.6597950871172973
1,-0.5862707756314492,2.6915459915370525
1,-0.5384661197386825,2.6941758848621142
5,-0.4702880726916263,2.7053196195593228
2,-0.370288320183596,2.6722658256794345
1,-0.41052563732086833,2.6357177199838406
1,-0.5355919189604504,2.5295703530732387
2,-0.6127044754461421,2.5439992429882605
2,-0.5990530919315529,2.518379911582349
6,-0.5765168643692311,2.6582973544633584
4,-0.5403284421370491,2.6092397417057844
1,-0.5140056077761405,2.657028911094072
5,-0.5969024649865101,2.6381576885361766
1,-0.6609095036688403,2.5946547787822842
1,-0.7299716002507343,2.5178467921528824
2,-0.7382375125320033,2.5058274367359425
2,-0.6986921161471551,2.5780624610133263
2,-0.7214332372779095,2.488087066362464
6,-0.6954362561168071,2.5249307724514485
1,-0.6391849427281934,2.6098764327799535
1,-0.6090155188632977,2.6838908974162554
3,-0.592964894546204,2.7349341097811593
4,-0.48375828626028966,2.715202629582111
2,-0.30333737652670784,2.7242924696403055
2,-0.3992320516559673,2.7656372288230675
1,-0.40536482875477026,2.8350283292499254
2,-0.38484107937456935,2.8844502133874093
2,-0.4337532714042981,2.796962945361093
2,-0.3556132700388083,2.700642631131925
3,-0.3478124656022955,2.751305331797703
1,-0.3801222859165101,2.7857029265114597
2,-0.5010313095528248,2.713629458214178
3,-0.3676047161578496,2.77511398781453
2,-0.39182365483831993,2.629073737991334
2,-0.3560727941538278,2.678830959996387
4,-0.38586598934785465,2.6661103233222327
1,-0.3960431865180577,2.622588456763257
2,-0.5632425936620805,2.5879033711001167
4,-0.606308026833132,2.571022691065103
3,-0.48052930068398936,2.627461061372253
1,-0.592577200553582,2.587685597479618
1,-0.44378137606975177,2.7062112416054687
2,-0.5212040049455017,2.663432479543057
1,-0.5173453676859043,2.590646357323637
1,-0.6226527005260767,2.571385525452567
1,-0.5649829349839001,2.60730800061795
3,-0.6288088813164148,2.5564929611121516
7,-0.6003747636844093,2.5715114658107545
1,-0.6196874855355922,2.519998626666058
1,-0.5324680846113485,2.6669270944330523
1,-0.5899953411131843,2.6144721644261764
3,-0.6269961179700696,2.5467064194115148
2,-0.7623295006824761,2.4913985950973134
1,-0.7833966776495086,2.4360790284491824
1,-0.7652531163902312,2.4307601416650964
3,-0.8217497227382521,2.2990516592218837
1,-0.8510775371799867,2.5423590130459464
3,-0.828955894048797,2.4079749881964028
3,-0.8577498435546728,2.3743861747899064
4,-0.8809575330459045,2.3441176790623364
1,-0.9361891996057069,2.414935427451999
1,-1.0013754538688624,2.3378910715070274
4,-0.9804918535131872,2.3145001151237046
1,-0.9156383681993947,2.4102673810629285
1,-0.8133976336459654,2.446322821545406
1,-0.769177365952339,2.5020624393170787
1,-0.7756630489951601,2.5248202846674546
1,-0.5758094933234575,2.6343293386012663
3,-0.6344288362666722,2.5200830230307587
5,-0.4546165982121505,2.762663183958043
2,-0.33838619697216266,2.7170001457351316
1,-0.3706033429016372,2.6213506028219395
2,-0.5019257838911084,2.6118329384103918
2,-0.4517915767069617,2.700270592791188
2,-0.4037612318220942,2.776119141967586
2,-0.416153719407431,2.6481185216073784
2,-0.4987793110856772,2.7031623215832212
1,-0.5047783010534626,2.667278436806538
1,-0.4097823450161798,2.6048316362933255
1,-0.46478639571837677,2.568548600511544
3,-0.6435894986774378,2.6021365795687084
2,-0.6398446102379317,2.573918327437575
6,-0.4416615658554387,2.4886358653680962
1,-0.5311841519889566,2.6027458700159585
3,-0.604851318461631,2.468660100836461
4,-0.511657152155888,2.577188117030184
1,-0.4692738320009,2.691855887918548
1,-0.3754087663097825,2.801223556063391
1,-0.3614285979961995,2.7612753223392805
1,-0.29399843704617895,2.7671521349557553
1,-0.2743906143284106,2.8581860977392135
2,-0.2582578289792015,2.7908614223176844
1,-0.30897536665298936,2.803136544162264
1,-0.42668433543238643,2.7432301627390214
2,-0.34899058431097574,2.6530027466551642
1,-0.4951176298502815,2.695106343291603
2,-0.4823517091668164,2.704472877582344
1,-0.3934875299916926,2.731753152985452
3,-0.4127061735478605,2.706638794335329
3,-0.454395747166153,2.7829231107596617
2,-0.5130032119379965,2.7530235155484983
3,-0.4888745193568619,2.729251816965931
1,-0.38830007156199536,2.7918835044555954
1,-0.4849228225885195,2.7018266740563597
2,-0.565332355011425,2.6509127072541943
1,-0.7125736894569059,2.596464998953479
5,-0.7000731548215914,2.5461171603406534
5,-0.7478302303549125,2.4780816887835475
1,-0.6811284042623643,2.51368910498394
1,-0.6089963786819391,2.5232790174884587
1,-0.5579866844169991,2.555966763996757
1,-0.653639195328213,2.560468133853581
1,-0.5407537945903271,2.5030670829565116
7,-0.7095786075789744,2.440629449542121
2,-0.7393111827853623,2.485449823424824
5,-0.8091532723731324,2.4258263331114422
1,-0.7707654573446476,2.377359753478638
1,-0.871355148525015,2.350887970128526
3,-0.837280360620633,2.393544607549241
3,-0.8594518036907477,2.3589872920580013
2,-0.8196399225911044,2.3868716046503233
1,-0.7923444338855747,2.5095328210055374
8,-0.7381649374399453,2.4926674143869327
2,-0.7315173836308085,2.44701538303209
1,-0.7104065070285168,2.4490951379276633
6,-0.6104895620065364,2.5570508334926005
3,-0.6729786726456398,2.61762698828157
1,-0.6879464609885652,2.5654953230003885
1,-0.4940738883807966,2.656549573100521
1,-0.4526852953871766,2.6437328244273988
1,-0.4414211844996662,2.7592424733292114
4,-0.4937892638273416,2.7292683282046073
2,-0.4928529157299508,2.7195866362666106
1,-0.3764844128361936,2.820484555559392
1,-0.33780923886047476,2.7029666340752887
1,-0.3093933600510451,2.532145759893628
3,-0.477133946539812,2.6555306526673634
2,-0.553777577426141,2.6452559123936012
1,-0.47220058812554055,2.7840465726035726
1,-0.3855823198948238,2.6005050773222687
1,-0.3231345104733219,2.7310142057733855
1,-0.4873512258593859,2.6683889993505496
1,-0.3607981416441518,2.805564042520798
1,-0.3945372391662047,2.757884495248804
1,-0.5187757218412635,2.7371073188577046
4,-0.4764202535221761,2.6684289745201064
1,-0.46842934573000583,2.695176249734775
2,-0.5756097562689639,2.6740543218433963
1,-0.4122238047195371,2.7720745973618057
1,-0.45409147340713485,2.7617704116249895
3,-0.4133288491666149,2.6417227981538534
1,-0.40221041136196406,2.586936221604068
3,-0.32505070774360606,2.7189232975844058
1,-0.37966275670438165,2.7470445320614925
1,-0.2646001863212763,2.666230067121571
4,-0.4017377931513203,2.6547399453961473
2,-0.4929930919216078,2.668729926028554
3,-0.3783810333542448,2.729182030683768
1,-0.36774824773961756,2.7415346071054594
1,-0.5583948960536184,2.629177288396253
1,-0.45529462760500405,2.582640218388482
3,-0.48009373191332094,2.7695640376305146
1,-0.4501255192948291,2.8199267958195877
2,-0.356138202663621,2.752614178510491
2,-0.2934459102012773,2.7590653925511903
1,-0.20728061778279439,2.804130150051847
3,-0.22501813609314675,2.778222466500371
2,-0.27189851473127713,2.836322393833867
1,-0.30940468397639526,2.942138390796436
1,-0.42351159682630946,3.2485052204480698
2,-0.3847900663706632,3.161679938558714
2,-0.4275088342309661,3.0519601628515516
2,-0.3529122169688346,2.9838672554070227
1,-0.5142664634540031,3.012969582733171
1,-0.35150231151590394,2.9664430399291852
1,-0.3997236805832907,2.908646632096144
1,-0.3612883258839926,3.003157973534388
1,-0.25060478197569824,3.0973453617084865
3,-0.11498563324817479,3.0584881446878565
1,-0.15238664405120167,3.1525350654769673
2,-0.22339747766355295,3.087237567913505
1,-0.28630816008862237,3.0989205579599393
1,-0.33407532651569904,3.0204581182015424
1,-0.3103947818496125,2.877849382227674
1,-0.28877364841175973,2.8701377230168275
1,-0.2127400342783459,2.8832023730893446
1,-0.27432356435074057,2.9738645067681286
1,-0.3345907475891329,2.9342021549972834
2,-0.298601851115627,2.9069637453078974
3,-0.28712015839994687,2.8082293869362216
