File opening
DAMHSMU_0,11,7.958317912978329,7.990108747708721
DAMHSMU_0,1,7.305018508023415,8.71224065396256
DAMHSMU_0,8,7.347293656845254,10.710237947605098
DAMHSMU_0,7,7.596892752567164,10.63477741411827
DAMHSMU_0,23,7.796300982472685,8.97442626258145
DAMHSMU_0,1,7.515688673458137,10.316732285283926
DAMHSMU_0,57,7.386269963017711,10.066800125933934
DAMHSMU_0,12,8.452610222689954,7.793005466835885
DAMHSMU_0,1,7.3165487545243035,9.520995085145184
DAMHSMU_0,32,7.630448867718773,9.34963738272349
DAMHSMU_0,3,7.828164059192344,9.673933843005358
DAMHSMU_0,10,7.780934105831672,11.437897186461797
DAMHSMU_0,3,8.541722547769826,7.433969162441212
DAMHSMU_0,12,8.046901140843868,8.93114307573424
DAMHSMU_0,15,7.324604809735779,10.049760764969774
DAMHSMU_0,8,8.109028725030456,7.52418002021618
DAMHSMU_0,4,7.811908037529786,8.803548662983417
DAMHSMU_0,8,8.484537682685373,8.113776662144152
DAMHSMU_0,32,7.6020370758161,8.980674349161742
DAMHSMU_0,10,7.400922671665232,10.211055913314356
DAMHSMU_0,11,7.956731699643587,9.216777115870928
DAMHSMU_0,21,7.956372568099436,8.040530053692876
DAMHSMU_0,12,7.523942730780305,8.756659567044178
DAMHSMU_0,32,7.606664007069865,8.472636481279299
DAMHSMU_0,14,7.431631964240475,8.632899554423616
DAMHSMU_0,5,8.033139256582889,7.553382341430665
DAMHSMU_0,2,8.009624515266978,9.489284582330596
DAMHSMU_0,1,8.148623743493165,9.073655243530283
DAMHSMU_0,5,7.5865507956783835,10.200255629766515
DAMHSMU_0,4,7.223902469842042,11.597198269096474
DAMHSMU_0,14,7.602218523959542,11.19097567457163
DAMHSMU_0,4,7.565359976193269,10.750237237682766
DAMHSMU_0,15,7.329110585028774,10.589259569811903
DAMHSMU_0,1,8.483365795470977,10.337355682755337
DAMHSMU_0,21,9.50811006766048,6.507146320002437
DAMHSMU_0,30,9.537947007867444,6.276076910284258
DAMHSMU_0,11,9.633987157276277,5.341436906348832
DAMHSMU_0,1,9.020855518903081,7.271627101933333
DAMHSMU_0,2,7.421662608810665,8.183316842242668
DAMHSMU_0,2,8.236847437217184,8.808291352162762
DAMHSMU_0,4,7.813440254965217,10.470276155287596
DAMHSMU_0,3,7.181553443363138,10.654612539221386
DAMHSMU_0,8,7.375295667235838,11.317984858743982
DAMHSMU_0,3,7.770638639852122,10.695669737016846
DAMHSMU_0,8,7.840332454982714,9.813785148022403
DAMHSMU_0,21,7.371555717635958,9.971764598713753
DAMHSMU_0,29,7.8267131726471435,9.691099429363119
DAMHSMU_0,3,7.245411080897702,9.710423355015768
DAMHSMU_0,12,7.656357540944078,9.3871866079282
DAMHSMU_0,13,7.513605765967464,10.978072238709133
DAMHSMU_0,6,7.744311753119946,10.175938884591282
DAMHSMU_0,5,7.887076274062638,7.9881620245691565
DAMHSMU_0,24,8.201772955770416,7.8073985025779775
DAMHSMU_0,3,7.749239235421484,8.098140978599597
DAMHSMU_0,7,8.470981057730437,7.580292733175243
DAMHSMU_0,12,7.832163962513925,8.205895032472991
DAMHSMU_0,10,7.458844645606072,9.18360338671474
DAMHSMU_0,10,7.154844617163979,9.792651338004053
DAMHSMU_0,33,8.093967548275703,7.763694089172297
DAMHSMU_0,16,7.965315344880554,10.087534450300705
DAMHSMU_0,4,8.391792068108439,8.449959580558868
DAMHSMU_0,9,8.146666466513148,8.255384766125095
DAMHSMU_0,1,8.25856581688606,7.713668986996488
DAMHSMU_0,8,8.743890736358274,7.036734916210182
DAMHSMU_0,10,8.466957861298177,7.282445920182583
DAMHSMU_0,26,8.131035724410998,9.301746003916342
DAMHSMU_0,14,8.090435674163082,9.344830714611996
DAMHSMU_0,3,8.591030462686476,7.440282656729684
DAMHSMU_0,6,7.342082505342385,10.526499744552693
DAMHSMU_0,14,7.690439228773748,10.276324974637681
DAMHSMU_0,11,7.730801022842197,9.30950923527759
DAMHSMU_0,8,7.556506888563635,8.796513917694291
DAMHSMU_0,32,7.649855297326906,9.000238338749647
DAMHSMU_0,3,7.569222448489788,9.776484906452273
DAMHSMU_0,10,8.094194266975846,9.777928458122807
DAMHSMU_0,22,7.368201904940005,11.546170064848502
DAMHSMU_0,15,7.489155929011238,10.00921500585441
DAMHSMU_0,41,7.411939742401001,10.44854417795681
DAMHSMU_0,5,7.731074366392099,8.695290023550422
DAMHSMU_0,15,7.679745330173673,9.145884202889915
DAMHSMU_0,30,7.717902446470726,9.641009641449653
DAMHSMU_0,23,8.523066921226114,8.430175951521848
DAMHSMU_0,2,8.20017678556162,7.175268078967201
DAMHSMU_0,3,8.783004953644149,7.2528472805356206
DAMHSMU_0,21,7.610721844716106,8.737142674774935
DAMHSMU_0,2,8.305575269193968,7.522871760221042
DAMHSMU_0,7,7.915482626044909,9.193471002263768
DAMHSMU_0,16,7.422813430764004,8.84682358393292
DAMHSMU_0,23,8.071007106112015,9.057298743192142
DAMHSMU_0,24,7.520610812476242,9.54945371540448
DAMHSMU_0,7,8.315534821914694,7.506169744937832
DAMHSMU_0,3,8.204931040879883,9.383628578873765
DAMHSMU_0,7,8.069049724453606,9.448956557810295
DAMHSMU_0,15,7.3249723462900045,10.273649635002133
DAMHSMU_0,8,7.774856111986831,10.003891436062059
DAMHSMU_0,1,8.219771705510404,8.806257212370927
DAMHSMU_0,1,7.570980348654391,10.304235038902112
DAMHSMU_0,4,8.022386222349967,8.043498423721172
DAMHSMU_0,3,8.465377316528716,8.031524761504876
DAMHSMU_0,11,8.015336582070772,7.910119989138215
DAMHSMU_0,10,8.571391198324292,7.81901298524238
DAMHSMU_0,28,7.229046210235717,10.968917548579203
DAMHSMU_0,33,7.961735336410363,9.89873831033872
DAMHSMU_0,6,8.38894189073391,8.30472951129718
DAMHSMU_0,7,8.08161517534449,9.256523812238342
DAMHSMU_0,3,8.137696847294706,8.631292267064337
DAMHSMU_0,1,7.700749419529302,10.481187455958965
DAMHSMU_0,23,7.64178442704667,10.151486221553796
DAMHSMU_0,12,7.301902284677249,10.348466960651791
DAMHSMU_0,1,8.118154539815544,8.290309060204631
DAMHSMU_0,3,7.41591565624035,8.822527820973676
DAMHSMU_0,3,8.134143382916214,8.28190379729162
DAMHSMU_0,42,7.773836008149458,9.617638548150746
DAMHSMU_0,4,8.101239036356295,8.092708041422256
DAMHSMU_0,17,8.465022722933659,7.651816649415279
DAMHSMU_0,1,7.72456015917997,7.630242923970466
DAMHSMU_0,2,7.514506626498539,9.258367295594052
DAMHSMU_0,1,8.34021812582293,8.623078272291988
DAMHSMU_0,15,8.524139862116927,7.619188031662056
DAMHSMU_0,4,7.623607026680026,8.739386314824824
DAMHSMU_0,29,7.420063320684586,9.36660053679343
DAMHSMU_0,16,7.553334665716296,8.599010398645014
DAMHSMU_0,16,7.228282068114663,10.504434241614211
DAMHSMU_0,11,7.796025304923676,10.043378525805974
DAMHSMU_0,3,7.6756946655111316,9.589038713184944
DAMHSMU_0,6,7.4909060512272445,9.689085692501985
DAMHSMU_0,14,7.550707500581979,9.684500613709934
DAMHSMU_0,20,7.609995250330818,10.406698958066718
DAMHSMU_0,35,7.589001654304862,9.128358267367204
DAMHSMU_0,1,8.435884260151065,7.5703055065250275
DAMHSMU_0,9,8.221821118312612,8.482224470307273
DAMHSMU_0,25,7.686363442482438,9.571410880922494
DAMHSMU_0,9,8.100199955140685,8.368534785910375
DAMHSMU_0,1,7.854728009092378,10.794155637564211
DAMHSMU_0,26,7.507145042413901,10.188006051771573
DAMHSMU_0,26,7.5519102870002515,10.430637961510481
DAMHSMU_0,16,7.9035966493773575,8.790662705938024
DAMHSMU_0,17,7.9738695556489825,8.512928870297152
DAMHSMU_0,25,7.833565980495897,8.604305368144342
DAMHSMU_0,13,7.477169790591578,9.752932735195673
DAMHSMU_0,3,7.361469194550196,10.591680257431237
DAMHSMU_0,40,7.309108660765825,11.39780792021808
DAMHSMU_0,5,7.414461662734254,9.485626560608065
DAMHSMU_0,9,8.166972716822833,8.196298732734723
DAMHSMU_0,52,8.220653629290936,7.397955178339773
DAMHSMU_0,4,7.903030551206848,7.570841014140846
DAMHSMU_0,6,8.487214680880294,7.890892664190592
DAMHSMU_0,1,8.332894236846412,8.426455982826734
DAMHSMU_0,35,8.13309652823526,8.893276631423062
DAMHSMU_0,10,7.442824390579847,9.586518877197074
DAMHSMU_0,38,7.29186271555978,10.626165511938204
DAMHSMU_0,5,7.777065720714238,8.652239293080228
DAMHSMU_0,13,7.863930948899867,9.011007685179715
DAMHSMU_0,1,7.49454720050287,9.827914708820208
DAMHSMU_0,26,7.465072614501011,11.007725405208765
DAMHSMU_0,6,7.784416240341016,10.117921528214234
DAMHSMU_0,1,8.100485055016554,9.034047680061954
DAMHSMU_0,11,7.14407632814663,9.14281943662493
DAMHSMU_0,23,7.777394544678443,8.614964311329972
DAMHSMU_0,2,7.6347110538389655,8.588090481446526
DAMHSMU_0,1,7.683714013738468,7.917958349570335
DAMHSMU_0,17,8.090008094412628,8.533012726593133
DAMHSMU_0,7,7.284201346380097,10.592557940768595
DAMHSMU_0,7,7.95753823155698,8.512948523461148
DAMHSMU_0,17,8.164123039680241,8.48683022169285
DAMHSMU_0,1,7.429195359934777,9.701923040250092
DAMHSMU_0,13,7.416367536327708,8.817909471749456
DAMHSMU_0,17,8.034378856303753,8.36771629725614
DAMHSMU_0,11,8.25131054243036,8.102875809830794
DAMHSMU_0,3,8.150401974600529,8.900796217275637
DAMHSMU_0,13,8.132615697590094,9.569645457884912
DAMHSMU_0,17,8.033566820261148,8.914376920467085
DAMHSMU_0,34,7.245579859531869,10.897269247625468
DAMHSMU_0,29,7.246280339538306,11.032123677115194
DAMHSMU_0,5,7.768956826774812,11.017670361006155
DAMHSMU_0,3,7.753397933587414,9.769529326173878
DAMHSMU_0,1,7.612031990180862,10.980325277678222
DAMHSMU_0,8,7.586959837090474,9.509456754746648
DAMHSMU_0,21,7.824359773452305,9.947343591742376
DAMHSMU_0,5,8.432632336062397,7.872487319276701
DAMHSMU_0,10,8.054082903341541,8.110642043436135
DAMHSMU_0,7,7.814597677293118,8.909574964555455
DAMHSMU_0,10,8.310382279923745,7.532779220950332
DAMHSMU_0,24,8.110779405612098,8.480122552137546
DAMHSMU_0,15,7.691884280467529,8.302932774390927
DAMHSMU_0,40,7.909879028505971,8.789012715345143
DAMHSMU_0,3,8.149577393855111,8.855402352447905
DAMHSMU_0,4,8.05059843116369,7.353411413022735
DAMHSMU_0,1,8.242701458474993,10.2924446194523
DAMHSMU_0,2,7.273310891530195,9.076583696161553
DAMHSMU_0,7,7.016077824114227,10.950717251669248
DAMHSMU_0,1,7.374553965401573,8.266905147551663
DAMHSMU_0,6,7.096729947236216,10.682574046971625
DAMHSMU_0,2,7.8221205972634795,9.6351433948515
DAMHSMU_0,1,7.605608363041602,8.688718688619948
DAMHSMU_0,3,7.458740788165212,9.44712546167817
DAMHSMU_0,22,7.469069270811267,9.869147530338209
DAMHSMU_0,1,7.894112160181448,10.055733333831935
DAMHSMU_0,18,7.89064119805762,10.013680582239793
DAMHSMU_0,6,9.00504042063406,6.99701383874952
DAMHSMU_0,2,7.229629581211544,12.027348318817904
DAMHSMU_0,1,8.018969448996227,10.302159295970215
DAMHSMU_0,12,8.286432067186656,9.20575464498405
DAMHSMU_0,2,8.31881224068336,9.558746432738118
DAMHSMU_0,12,7.593474043950538,9.940827392070323
DAMHSMU_0,2,7.882361133839365,9.153911648066295
DAMHSMU_0,13,7.946555542225892,9.666964604800016
DAMHSMU_0,13,7.550255546778047,11.241186970663486
DAMHSMU_0,1,7.80009550200855,9.703649704238723
DAMHSMU_0,5,7.892255872444101,8.816741745383947
DAMHSMU_0,20,7.9040848560839585,9.208004356613744
DAMHSMU_0,12,8.084173196150097,8.077958882009606
DAMHSMU_0,10,7.940455220519819,8.507575569251902
DAMHSMU_0,14,7.806804418030904,9.229573458744177
DAMHSMU_0,26,7.805645805104161,9.107895130121802
DAMHSMU_0,3,7.355637999285502,10.604075272608164
DAMHSMU_0,15,7.269954731149911,11.58128473661405
DAMHSMU_0,3,7.425917499993829,12.122003667214646
DAMHSMU_0,5,7.182350419471903,8.82713768977132
DAMHSMU_0,7,9.683398950521173,6.072554397409783
DAMHSMU_0,32,9.352053939332162,6.553101565829824
DAMHSMU_0,1,8.34567929507049,10.014023885867582
DAMHSMU_0,3,7.514986201769887,11.139715550370314
DAMHSMU_0,4,7.7576798929841875,10.787349866437786
DAMHSMU_0,32,7.582395336801745,9.99329658010965
DAMHSMU_0,17,7.677400025762485,9.582182718098698
DAMHSMU_0,4,7.455763791940083,8.300966177942453
DAMHSMU_0,4,8.682792759240115,6.695968330549756
DAMHSMU_0,14,8.487717125853905,7.633608690603158
DAMHSMU_0,15,7.982515158689177,7.648703617339278
DAMHSMU_0,12,8.334338699594857,7.223264488754144
DAMHSMU_0,1,7.540199502874089,8.650034624967569
DAMHSMU_0,20,7.917431781948471,8.90536174278295
DAMHSMU_0,9,7.334133458652794,11.100099162258724
DAMHSMU_0,16,7.948380157798914,8.630862693048861
DAMHSMU_0,15,8.010117123536878,8.607969114906854
DAMHSMU_0,2,7.739649733125793,10.37265409326326
DAMHSMU_0,6,7.47064857610151,10.378321424451398
DAMHSMU_0,3,7.853445060006493,9.680138309015769
DAMHSMU_0,1,7.880043213345594,8.730050956716278
DAMHSMU_0,2,7.274658241315799,10.431833246536316
DAMHSMU_0,2,7.617399905473894,10.000115814196521
DAMHSMU_0,28,7.80185447192208,9.308239330383499
DAMHSMU_0,10,7.454533428315387,9.369653956783193
DAMHSMU_0,7,8.132463330162567,8.601002657102041
DAMHSMU_0,1,7.200232144653717,10.835414284657087
DAMHSMU_0,1,8.080186422926639,9.844050739199865
DAMHSMU_0,4,7.4112425400532285,9.062866669255568
DAMHSMU_0,14,8.403450143535526,7.5864450740823095
DAMHSMU_0,3,8.71933633956205,7.121068633952378
DAMHSMU_0,7,8.49513774892783,7.208378626210077
DAMHSMU_0,1,7.439161853261753,8.641286567903181
DAMHSMU_0,4,7.723072659971009,9.194466111339533
DAMHSMU_0,5,7.762859615887117,8.193944803567138
DAMHSMU_0,30,7.5840410714078565,11.169846582843384
DAMHSMU_0,2,8.307595485800855,9.300718343999652
DAMHSMU_0,20,7.608234876716943,10.616204681920257
DAMHSMU_0,66,7.479297339004003,10.19720649943131
DAMHSMU_0,6,7.89075811915661,7.67641343862037
DAMHSMU_0,13,7.468388987685224,10.420344194779222
DAMHSMU_0,26,8.264793977860963,9.19331208509879
DAMHSMU_0,19,7.844883334408535,8.015609774422046
DAMHSMU_0,17,7.776322540895545,7.859754483541819
DAMHSMU_0,10,7.814723607583505,9.967574307152422
DAMHSMU_0,85,7.581997847594687,9.974043795158018
DAMHSMU_0,12,7.600328573597323,10.05174919911055
DAMHSMU_0,11,8.04431571089536,10.248886606252114
DAMHSMU_0,3,8.134413698678772,9.329178857523564
DAMHSMU_0,2,7.791477367928333,9.642948837156943
DAMHSMU_0,16,7.585710174980064,10.504826471317187
DAMHSMU_0,23,7.2833457768170025,10.733989543788633
DAMHSMU_0,17,7.516131820272437,10.13340267548208
DAMHSMU_0,5,8.852637262952822,6.933275863794892
DAMHSMU_0,9,7.472625028805092,8.90487252886677
DAMHSMU_0,3,7.859719897433655,8.253512244711034
DAMHSMU_0,10,8.03419069546455,8.342007334220922
DAMHSMU_0,5,7.685430557880964,9.952212968703003
DAMHSMU_0,3,7.87890606101577,9.053788956680515
DAMHSMU_0,37,7.71502351177173,9.125956558447927
DAMHSMU_0,20,7.410668521113815,10.588422439357165
DAMHSMU_0,1,7.325809296419031,10.228348766607883
DAMHSMU_0,6,7.533879647891442,9.813045978753289
DAMHSMU_0,31,7.616135295925448,9.120491398067005
DAMHSMU_0,13,7.318572669985278,11.147513887035544
DAMHSMU_0,9,7.09178239073201,11.736013494501686
DAMHSMU_0,2,7.734593835560969,8.740529855953042
DAMHSMU_0,9,7.6694849559721305,10.99584874488011
DAMHSMU_0,1,7.239032848256834,9.871458436765105
DAMHSMU_0,9,8.140625007307115,9.221540673935657
DAMHSMU_0,23,7.897353987914274,9.096142474582802
DAMHSMU_0,7,7.786520532096533,7.7504084827415705
DAMHSMU_0,2,7.736342242980471,8.321181498629253
DAMHSMU_0,10,8.314134678559912,9.604984516968909
DAMHSMU_0,23,7.733612517423596,8.666771282731304
DAMHSMU_0,10,7.675026034351474,10.511815763072294
DAMHSMU_0,6,7.345174524851384,9.970815202629154
DAMHSMU_0,47,8.089221177085893,8.913746428877992
DAMHSMU_0,13,8.175924842742477,8.376052557451814
DAMHSMU_0,5,8.427121360588542,8.028513606874533
DAMHSMU_0,9,7.91671067049424,8.750994955932429
DAMHSMU_0,8,7.916790623861432,8.903253073067178
DAMHSMU_0,9,7.598787960734437,10.570146776270574
DAMHSMU_0,2,7.29636796384075,11.032166420048767
DAMHSMU_0,4,7.723133212255927,10.752719819292254
DAMHSMU_0,3,7.8259238643549285,8.241538599359014
DAMHSMU_0,14,7.99186651865689,9.724337507594054
DAMHSMU_0,12,7.877097315020446,7.655863563833091
DAMHSMU_0,2,7.504723798563877,9.432376152361503
DAMHSMU_0,22,7.483836337678953,10.31486711103889
DAMHSMU_0,18,7.854368199310475,9.697631331789873
DAMHSMU_0,9,7.510467695078713,10.302551952483288
DAMHSMU_0,2,7.50427325790164,9.9392834736468
DAMHSMU_0,2,7.8803592235022695,7.756256177408179
DAMHSMU_0,4,8.101472481389779,8.641226156202409
DAMHSMU_0,3,8.534888218724515,8.237006926475447
DAMHSMU_0,14,7.658177107296021,9.077593807353628
DAMHSMU_0,4,7.355957432999364,10.560370205103018
DAMHSMU_0,1,7.92451089776253,10.155913560821745
DAMHSMU_0,7,7.855844210811107,11.281685426214707
DAMHSMU_0,3,7.701620601819534,11.671920249794807
DAMHSMU_0,23,7.5817674114677205,10.07453005458595
DAMHSMU_0,7,7.43329882817853,10.042995614005006
DAMHSMU_0,9,7.0758553768636,11.440848819541229
DAMHSMU_0,8,7.480958604560374,10.895524888026847
DAMHSMU_0,6,7.498275563098434,9.746706868106479
DAMHSMU_0,3,7.490411520787476,10.454256912409805
DAMHSMU_0,20,7.573295224879072,10.087062381628776
DAMHSMU_0,10,7.264181579355017,10.837003268304569
DAMHSMU_0,36,7.6752118841445425,10.929090374018177
DAMHSMU_0,3,7.770794386398849,9.54009234682132
DAMHSMU_0,29,7.8286852668193205,9.533339166358967
DAMHSMU_0,9,7.939038838577055,8.986794435376156
DAMHSMU_0,9,7.609410186692423,9.819657358573535
DAMHSMU_0,8,7.595498445352025,10.960395467780632
File closing
